SourceNode	TargetNode	Weight
9513	51562	0.944146246857661
9513	5092	1
9513	57142	1
57459	8932	1
10691	7329	0.944146246857661
26205	1387	1
2960	8805	1
2965	55729	1
2965	902	1
2965	2068	0.944146246857661
2965	4171	1
2965	5335	1
9328	2972	1
3005	3843	1
9464	6929	1
26959	5934	1
3054	57215	1
3059	1785	1
3059	11184	1
3065	54880	0.944146246857661
3065	9184	1
3065	1786	1
3065	3090	1
3065	10524	1
3065	23028	0.944146246857661
3065	57649	1
3065	5371	1
3065	6774	1
3065	7153	1
3065	7155	1
3065	7329	1
3065	7629	0.944146246857661
79885	51497	1
8841	2874	0.944146246857661
8841	9611	1
8841	7181	1
8841	11331	1
8841	5468	1
8841	5928	1
8841	862	1
8841	7528	0.944146246857661
55502	7088	0.944146246857661
23493	9611	1
3090	3065	1
3091	1029	1
3091	8453	1
3091	8648	1
3091	6774	0.944146246857661
28996	1387	1
28996	5080	1
3148	5591	1
3150	2033	1
3150	3151	0.944146246857661
3151	3150	0.944146246857661
6927	5881	0.944146246857661
6927	6714	1
3172	2099	1
3172	1432	0.944146246857661
3172	8805	0.944146246857661
3182	60	0.944146246857661
3184	26986	1
3184	7329	1
10236	2193	0.944146246857661
10236	6154	1
11100	3275	1
84525	6722	1
3198	2896	0.944146246857661
3198	7205	1
3209	4212	1
3238	23764	0.944146246857661
3297	6772	0.944146246857661
3297	6908	1
3297	7520	0.944146246857661
3298	11077	0.944146246857661
3298	6612	1
11077	3298	0.944146246857661
3398	3428	0.944146246857661
3398	5499	0.944146246857661
3398	9094	1
3399	118	1
3399	6929	1
3428	3398	0.944146246857661
3551	841	0.944146246857661
3551	3326	0.944146246857661
3551	9020	0.944146246857661
3551	5495	0.944146246857661
3551	6714	0.944146246857661
3551	29110	0.944146246857661
22806	3265	0.944146246857661
3609	10397	1
3609	6606	1
3609	7205	1
3621	2033	1
3621	8850	0.944146246857661
3622	2033	1
54556	10062	1
3642	595	0.944146246857661
26145	7050	1
3661	9641	0.944146246857661
3661	51588	0.944146246857661
3661	5479	0.944146246857661
3665	2648	1
3665	4615	1
3665	353376	0.944146246857661
122953	8850	1
3725	6348	1
3725	25920	0.944146246857661
3725	3569	1
3725	4666	0.944146246857661
3725	64326	1
3725	4088	1
3725	7329	0.944146246857661
3726	2099	0.944146246857661
3726	2353	0.944146246857661
3726	2354	1
3727	6908	1
8850	3621	0.944146246857661
8850	122953	1
8850	22933	1
10524	580	1
10524	998	0.944146246857661
10524	2597	1
10524	3065	1
10524	5427	1
10524	6774	1
10657	1387	1
10657	1660	1
10657	9402	1
10657	2885	0.944146246857661
8570	23621	1
51176	3728	0.944146246857661
51176	4851	0.944146246857661
51176	4087	0.944146246857661
51176	7088	1
8022	26160	0.944146246857661
89884	26160	0.944146246857661
4005	1998	0.944146246857661
55885	79800	1
55885	11007	1
8543	9371	1
8543	9871	1
8543	6943	0.944146246857661
8543	116461	0.944146246857661
4094	2033	1
4094	2113	0.944146246857661
4094	2353	1
4094	6662	0.944146246857661
84232	896	1
389692	5594	1
389692	1432	0.944146246857661
23764	3238	0.944146246857661
4149	10401	0.944146246857661
4149	9043	0.944146246857661
4152	8638	0.944146246857661
8932	1660	1
8932	57459	1
4171	9133	0.944146246857661
4171	8318	0.944146246857661
4171	8317	1
4171	1029	1
4171	29894	0.944146246857661
4171	2965	1
4171	4173	0.944146246857661
4171	4998	0.944146246857661
4171	5347	0.944146246857661
4172	988	1
4172	115106	0.944146246857661
4172	4175	1
4172	23594	0.944146246857661
4172	5518	1
4172	6772	1
4173	8318	0.944146246857661
4173	983	0.944146246857661
4173	1017	1
4173	4171	0.944146246857661
4173	4998	0.944146246857661
4173	5001	0.944146246857661
4173	11198	1
4174	8318	1
4174	4998	1
4175	8900	0.944146246857661
4175	8317	0.944146246857661
4175	81620	1
4175	4172	1
4176	5347	1
4176	5934	1
4176	6117	0.944146246857661
4194	983	1
4194	1452	0.944146246857661
5469	55090	1
51586	81857	0.944146246857661
51586	81559	0.944146246857661
51586	7316	1
9439	55090	1
9441	55090	1
9442	219541	0.944146246857661
9442	6837	1
10001	55090	0.944146246857661
112950	892	0.944146246857661
112950	124402	0.944146246857661
112950	6837	0.944146246857661
4208	2033	1
4208	5600	0.944146246857661
4208	4087	1
4208	54345	0.944146246857661
4212	3209	1
4221	2177	1
4286	1499	1
4487	166	1
4487	1387	0.944146246857661
4487	6908	0.944146246857661
9112	2885	0.944146246857661
10608	25942	1
4601	23309	0.944146246857661
4602	8945	0.944146246857661
4602	6502	1
4602	8458	0.944146246857661
4602	7329	0.944146246857661
4609	274	0.944146246857661
4609	904	1
4609	55294	0.944146246857661
4609	57650	1
4609	5594	0.944146246857661
4609	23077	0.944146246857661
4609	8554	0.944146246857661
4609	10401	1
4609	8295	1
26292	10980	0.944146246857661
93649	6722	0.944146246857661
80155	2547	1
4676	8290	0.944146246857661
8648	4261	0.944146246857661
8648	3091	1
8648	5594	1
8648	7067	0.944146246857661
8031	4893	1
8031	9604	0.944146246857661
8031	6256	0.944146246857661
23054	142	0.944146246857661
23054	10432	0.944146246857661
23054	4088	1
9611	367	1
9611	2099	1
9611	8841	1
9611	23493	1
9611	10062	1
9611	2908	1
9611	5468	1
9611	862	1
9611	6497	1
9611	10587	1
9612	2099	0.944146246857661
9612	2353	0.944146246857661
9612	7025	1
9612	2908	0.944146246857661
9612	23013	1
4761	5585	0.944146246857661
4772	5743	0.944146246857661
4779	468	0.944146246857661
4780	84181	0.944146246857661
4780	50813	0.944146246857661
4780	1387	0.944146246857661
4782	5989	0.944146246857661
4783	1810	0.944146246857661
4784	5989	0.944146246857661
4791	8945	1
4791	1147	0.944146246857661
4791	1326	0.944146246857661
4791	6156	0.944146246857661
4792	8945	1
4792	824	1
4792	440275	0.944146246857661
4792	3932	0.944146246857661
4792	4791	1
4792	10454	0.944146246857661
4792	8600	1
4792	7322	0.944146246857661
4793	10849	0.944146246857661
4793	4528	0.944146246857661
4793	25885	0.944146246857661
4800	1050	1
4800	4802	0.944146246857661
7080	5594	0.944146246857661
4824	6722	1
4831	4832	1
4831	7431	0.944146246857661
9111	2653	1
9111	25804	1
9111	6663	0.944146246857661
4853	1856	1
4854	51107	1
4854	1147	0.944146246857661
4854	182	0.944146246857661
4854	3714	1
4854	23385	1
4855	1857	1
4862	1454	0.944146246857661
4862	5914	0.944146246857661
8431	2101	0.944146246857661
8431	3172	0.944146246857661
8431	10062	0.944146246857661
8431	9970	0.944146246857661
8431	5914	0.944146246857661
10062	54556	1
10062	9611	1
10062	8431	0.944146246857661
10062	5914	0.944146246857661
10062	6256	1
8856	6256	1
8856	6258	0.944146246857661
9970	8431	0.944146246857661
9970	10891	1
9970	6256	1
7181	367	1
7181	2099	1
7181	8841	1
7181	7182	0.944146246857661
7182	7181	0.944146246857661
7182	7186	0.944146246857661
7025	9318	1
7025	9612	1
7026	53335	1
7026	8554	0.944146246857661
2063	2099	1
2063	2908	1
2908	367	1
2908	1387	0.944146246857661
2908	55827	1
2908	9611	1
2908	9612	0.944146246857661
2908	2063	1
2908	5449	0.944146246857661
2908	10891	1
2908	5763	1
2908	9604	1
2908	6774	0.944146246857661
2908	6908	0.944146246857661
2908	7314	1
4306	2288	1
4306	8554	0.944146246857661
4306	10728	1
4306	8805	1
3164	6310	0.944146246857661
3164	596	0.944146246857661
3164	9252	0.944146246857661
4929	6256	0.944146246857661
2494	10957	0.944146246857661
2494	55629	0.944146246857661
4899	8655	0.944146246857661
8204	2104	1
64324	6256	0.944146246857661
5036	25942	1
5073	84221	0.944146246857661
5073	10200	0.944146246857661
142	596	1
142	9184	1
142	1511	1
142	9555	1
142	3980	0.944146246857661
142	23054	0.944146246857661
142	4738	0.944146246857661
142	10038	0.944146246857661
142	5422	1
142	5451	0.944146246857661
142	10432	0.944146246857661
23598	60468	1
23598	6047	1
5080	28996	1
5080	9454	0.944146246857661
5080	10207	1
5080	5087	0.944146246857661
5080	6663	0.944146246857661
7849	23558	0.944146246857661
5092	9149	1
5092	9513	1
3651	1385	0.944146246857661
8864	9978	0.944146246857661
11331	2099	1
11331	8841	1
11331	26019	1
57649	3065	1
8554	841	1
8554	1147	0.944146246857661
8554	1788	1
8554	4609	0.944146246857661
8554	7026	0.944146246857661
8554	4306	0.944146246857661
8554	51588	1
8554	5747	0.944146246857661
8554	6772	0.944146246857661
8554	6776	1
9063	4089	1
10401	4149	0.944146246857661
10401	4609	1
10401	4088	0.944146246857661
10401	463	1
51588	580	0.944146246857661
51588	3661	0.944146246857661
51588	8554	1
51588	6776	1
51588	6613	0.944146246857661
51588	10915	1
5307	1958	1
5371	596	1
5371	1977	1
5371	2000	1
5371	3065	1
5371	6774	1
5371	7067	0.944146246857661
55629	2099	0.944146246857661
55629	2104	1
55629	2494	0.944146246857661
25885	4793	0.944146246857661
5432	5435	1
5433	55729	0.944146246857661
5435	5432	1
5436	8148	1
5437	5441	0.944146246857661
5441	5437	0.944146246857661
5449	1387	0.944146246857661
5449	2908	0.944146246857661
5451	580	0.944146246857661
5451	6927	1
5451	142	0.944146246857661
5451	6776	1
5460	6663	0.944146246857661
5468	8841	1
5468	9611	1
5468	6256	1
10891	2099	1
10891	3172	1
10891	9970	1
10891	2908	1
10891	5468	1
10891	6256	1
63976	10207	1
5629	2101	0.944146246857661
5757	891	0.944146246857661
5757	1104	1
9232	51434	1
9232	991	0.944146246857661
9232	246184	1
9232	983	0.944146246857661
26108	1499	1
5888	5889	0.944146246857661
5888	25788	1
25788	8697	1
25788	5888	1
25788	26150	1
26064	10971	0.944146246857661
5914	2308	1
5914	4862	0.944146246857661
5914	8431	0.944146246857661
5914	10062	0.944146246857661
5914	8805	0.944146246857661
5914	9325	0.944146246857661
5928	8841	1
5928	8370	1
5931	672	1
5933	6872	0.944146246857661
5934	55290	1
5934	26959	1
5934	4176	1
10432	23054	0.944146246857661
10432	142	0.944146246857661
9584	2099	0.944146246857661
10179	6428	0.944146246857661
27316	6434	0.944146246857661
3516	3146	1
3516	2648	0.944146246857661
5981	5983	1
5981	8243	0.944146246857661
5989	4782	0.944146246857661
5989	4784	0.944146246857661
5989	4089	0.944146246857661
9604	367	1
9604	2099	1
9604	55603	0.944146246857661
9604	8031	0.944146246857661
9604	2908	1
25897	9627	0.944146246857661
6047	23598	1
6095	4830	1
6095	10957	1
862	79173	0.944146246857661
862	8841	1
862	3836	1
862	9611	1
862	6929	0.944146246857661
8607	6908	1
8607	6932	1
8607	83439	1
6256	8721	0.944146246857661
6256	2099	1
6256	8031	0.944146246857661
6256	8856	1
6256	4929	0.944146246857661
6256	64324	0.944146246857661
6256	5468	1
6256	10891	1
6256	10474	1
6258	816	0.944146246857661
6258	8856	0.944146246857661
8819	25855	0.944146246857661
8819	7528	0.944146246857661
29115	6829	1
29950	1019	1
257218	7532	0.944146246857661
25942	1602	0.944146246857661
25942	10608	1
25942	5036	1
25942	5947	1
25942	9869	1
25942	6599	1
23309	4601	0.944146246857661
23411	2033	1
23411	2308	0.944146246857661
22933	2648	0.944146246857661
22933	8850	1
147912	6310	0.944146246857661
6497	9611	1
84174	867	1
4087	288	0.944146246857661
4087	9459	1
4087	8454	1
4087	51386	1
4087	2033	1
4087	51176	0.944146246857661
4087	5594	0.944146246857661
4087	5595	1
4087	4208	1
4087	5518	0.944146246857661
4087	83871	0.944146246857661
4087	23682	0.944146246857661
4087	9978	0.944146246857661
4087	4089	1
4087	4091	1
4087	6764	0.944146246857661
4087	10617	1
4087	7043	0.944146246857661
4087	7048	0.944146246857661
4087	7050	0.944146246857661
4087	51366	0.944146246857661
4087	9839	0.944146246857661
4088	8454	0.944146246857661
4088	51523	1
4088	1602	0.944146246857661
4088	2035	0.944146246857661
4088	27178	1
4088	5599	0.944146246857661
4088	23054	1
4088	10401	0.944146246857661
4088	10048	0.944146246857661
4088	4092	0.944146246857661
4088	7030	1
4089	2033	1
4089	4893	1
4089	5058	1
4089	55872	1
4089	9063	1
4089	55660	1
4089	5880	1
4089	5989	0.944146246857661
4089	54440	1
4089	4087	1
4089	10273	0.944146246857661
4089	7311	0.944146246857661
4089	7314	0.944146246857661
4090	51523	0.944146246857661
4090	5594	1
4091	4087	1
4091	4088	0.944146246857661
4091	4092	0.944146246857661
4091	10617	1
4092	8312	1
4092	4088	0.944146246857661
4092	4091	0.944146246857661
4092	83595	1
4092	27107	1
6597	196	1
6597	8289	1
6597	23468	0.944146246857661
6597	1385	1
6597	6760	0.944146246857661
8467	1385	1
6598	6714	1
6598	7514	0.944146246857661
6599	2175	1
6599	25942	1
79753	11124	1
6628	10421	0.944146246857661
6628	10419	1
6663	9111	0.944146246857661
6663	5080	0.944146246857661
6663	5460	0.944146246857661
6663	6612	0.944146246857661
83595	4092	1
6662	1385	0.944146246857661
6662	4094	0.944146246857661
6662	7186	1
6671	51341	1
23013	9612	1
6722	841	0.944146246857661
6722	2005	1
6722	84525	1
6722	93649	0.944146246857661
6722	4824	1
6722	6714	0.944146246857661
6722	153443	1
6427	57018	1
6428	10179	0.944146246857661
6428	7532	0.944146246857661
6431	1195	0.944146246857661
8683	8446	1
6772	1230	0.944146246857661
6772	2534	0.944146246857661
6772	3297	0.944146246857661
6772	4172	1
6772	8554	0.944146246857661
6772	5520	0.944146246857661
6772	55844	0.944146246857661
6772	5747	0.944146246857661
6772	5781	1
6772	6774	1
6772	7329	1
6774	1387	0.944146246857661
6774	1439	1
6774	7852	0.944146246857661
6774	2033	0.944146246857661
6774	3065	1
6774	3091	0.944146246857661
6774	3560	0.944146246857661
6774	3716	0.944146246857661
6774	10524	1
6774	3815	0.944146246857661
6774	6885	0.944146246857661
6774	5159	1
6774	5371	1
6774	5443	0.944146246857661
6774	5781	1
6774	6772	1
6774	7253	0.944146246857661
6776	3932	0.944146246857661
6776	8554	1
6776	51588	1
6776	5451	1
6776	5515	0.944146246857661
6776	6464	1
6776	6714	1
6776	6777	0.944146246857661
6777	1398	1
6777	2114	0.944146246857661
6777	5515	0.944146246857661
6777	6776	0.944146246857661
10923	11033	1
10923	2033	1
10923	5111	1
10147	6310	0.944146246857661
11198	4173	1
6829	1025	0.944146246857661
6829	29115	1
23512	2146	1
10474	28986	1
10474	6256	1
10474	8078	1
6872	595	1
6872	2130	0.944146246857661
6872	5933	0.944146246857661
6872	6881	1
6872	8148	0.944146246857661
6881	6872	1
6881	6873	0.944146246857661
8148	5436	1
8148	6872	0.944146246857661
6874	1390	0.944146246857661
6874	6878	0.944146246857661
6878	6874	0.944146246857661
6907	7464	1
6907	2874	1
6908	23066	1
6908	1810	0.944146246857661
6908	2099	0.944146246857661
6908	3297	1
6908	3727	1
6908	4487	0.944146246857661
6908	2908	0.944146246857661
6908	8607	1
9519	55037	1
6917	9541	0.944146246857661
6917	57455	1
6919	84335	1
6919	7186	0.944146246857661
6923	7428	0.944146246857661
10915	51588	1
10915	9869	1
10915	10946	1
10915	7171	0.944146246857661
6943	8543	0.944146246857661
6929	1499	0.944146246857661
6929	9464	1
6929	3399	1
6929	7329	1
6932	1487	1
6932	3728	1
6932	8607	1
83439	1487	1
83439	3728	1
83439	8607	1
6934	1387	0.944146246857661
6934	1616	1
6934	2033	0.944146246857661
6934	51701	1
7030	4088	1
7030	7532	1
29844	7170	0.944146246857661
7041	2280	1
7041	28964	1
7041	3315	1
7041	225689	0.944146246857661
7041	56893	0.944146246857661
7050	367	1
7050	26145	1
7050	5594	0.944146246857661
7050	4087	0.944146246857661
51497	2058	1
51497	79885	1
7067	8454	1
7067	8648	0.944146246857661
7067	5371	0.944146246857661
7067	8805	1
8914	1111	0.944146246857661
8914	1408	1
7088	983	0.944146246857661
7088	55502	0.944146246857661
7088	3336	0.944146246857661
7088	51176	1
7088	7083	0.944146246857661
7155	3065	1
7155	7153	1
7158	472	1
7158	2033	1
6737	7534	0.944146246857661
8805	2960	1
8805	3172	0.944146246857661
8805	4306	1
8805	5914	0.944146246857661
8805	7067	1
9319	113878	1
9319	132158	0.944146246857661
9319	57088	1
9319	57715	0.944146246857661
9319	57559	1
9325	10973	0.944146246857661
9325	5914	0.944146246857661
7205	3198	1
7205	3609	1
7205	9883	1
7205	8767	1
8295	4609	1
8458	4602	0.944146246857661
5976	23404	1
5976	23049	0.944146246857661
5976	65109	1
7428	8453	0.944146246857661
7428	2034	1
7428	2316	1
7428	6923	0.944146246857661
7428	7411	0.944146246857661
7428	10168	0.944146246857661
51729	375	0.944146246857661
51729	10521	0.944146246857661
51729	8440	0.944146246857661
11059	5156	1
56949	7507	1
7520	3297	0.944146246857661
7520	10397	0.944146246857661
2547	4361	1
2547	80155	1
2547	5272	1
2547	6904	1
4904	5094	1
7528	1870	0.944146246857661
7528	1871	0.944146246857661
7528	8841	0.944146246857661
7528	8819	0.944146246857661
27107	4092	1
51341	6671	1
51043	9402	0.944146246857661
9839	4087	0.944146246857661
463	10401	1
7538	2810	1
7538	54464	0.944146246857661
80829	1029	1
23414	1487	0.944146246857661
7707	2033	1
7746	55663	0.944146246857661
10168	7428	0.944146246857661
10472	1789	1
58500	2801	1
10127	51324	0.944146246857661
92822	6310	0.944146246857661
84905	55660	1
59348	4750	0.944146246857661
59348	26994	0.944146246857661
79797	54606	1
79797	138046	0.944146246857661
79797	27309	0.944146246857661
55663	7746	0.944146246857661
26036	5910	0.944146246857661
25888	134353	0.944146246857661
25888	90933	0.944146246857661
51545	84445	1
9726	7329	0.944146246857661
79027	55726	1
7629	3065	0.944146246857661
57169	84466	0.944146246857661
