7703	-0.222432473076922	-0.109747264743586	0.253583710256414	-0.0372587594405562	0.000206367832170429	-0.0454718230769204	0.105110099145302	0.339566226923082	0.272322134065937
7705	-0.105963203846154	-0.119795253846152	-0.220413528846153	-0.14378899020979	-0.107491144755245	-0.188955653846154	-0.155568742735043	-0.189885970512819	-0.32703093956044
7706	-0.0386603836538484	-0.0925383544871803	-0.181108812820512	-0.0849805097902117	0.158132635664335	0.208959433846153	0.196931264957263	0.25506194551282	0.0970335181318669
7707	-0.246068317307691	-0.581159358974356	-0.226989025641021	-0.58300228321678	-0.202446510489507	-0.0848931923076925	0.0300491410256427	0.357312307692313	0.282663271978024
7709	-0.0172369721153842	0.0478988653846182	0.0160764653846188	-0.00444293916083804	0.219621242657346	0.245184375384617	0.265299970940173	0.366420648717954	0.469082615384618
771	-0.0197084557692317	0.0477502275641051	0.505978077564105	0.94072507832168	0.620337305594408	1.27705934923077	0.506064924786325	0.755403435897438	1.01338863351649
7711	-0.0078709942307702	0.0318046641025669	0.0851393391025654	0.0685022671328683	0.0217948398601413	0.071408530769232	0.0767617307692321	0.1579531224359	0.290227209340661
7716	-0.0553038942307715	-0.124353019230769	-0.0584539358974325	-0.384327041958041	-0.432923905594404	-0.379030669230771	-0.370155824786325	0.2928858974359	0.0698288021978009
7726	0.204671418269232	0.030560355769234	0.181867064102569	0.159770048951049	0.225961776223778	0.398597630769229	0.430391341880341	0.407179314102565	0.574380659340662
7727	-0.0182987249999993	0.111894025000003	0.0904814250000037	0.00395886363636588	0.0910716727272751	0.181044300000001	0.117618522222225	0.281434750000003	0.321229421428574
7730	0.0220455038461527	-0.0683270794871778	0.0438505538461555	0.0409442538461544	-0.115228755244756	-0.013993526153846	0.0274658760683755	0.325962987179489	0.247688389560439
7733	-0.0837142990384612	-0.0631253115384585	-0.0674334198717901	-0.0611289069930052	-0.0285249888111876	0.0936672384615411	0.021827982905986	0.288493780128208	0.122890409890112
7737	-0.301516175000001	-0.0662938583333315	-0.326386766666666	-0.0327683272727262	-0.0127925818181831	-0.232378400000003	-0.113241411111113	-0.138492491666666	0.0586975857142855
7738	-0.0248210298076934	0.0253281910256433	0.0978679493589745	0.0773150167832179	0.0184568986013991	0.0326030676923077	0.121848018803418	0.065249724358976	0.218014564835165
7743	0.0479315961538491	-0.0288448538461505	0.228508029487184	-0.127845453846151	-0.0389478993006955	0.0962650061538479	0.0509167128205155	0.351640879487185	0.462872210439565
7746	0.189279750961541	0.133396613461541	0.242783880128209	0.189622120279721	0.277815883916088	0.538554298461542	0.567481916239319	0.745185246794877	0.698619659890113
7748	-0.022506063461539	0.201014719871798	0.174824344871796	0.0260476888111896	0.0683744888111892	0.159693921538461	0.119619528205128	0.192437761538463	0.224911054395605
7752	0.0419727990384606	0.00424506987179818	-0.0673445217948698	0.0737050069930101	0.216317352447553	0.130171761538465	0.137510917094018	0.203539003205131	0.398441068681321
7753	-0.0254934625000001	0.140788291666669	0.0934684750000017	0.0591838363636379	0.054762300000001	0.0889520600000004	0.126033366666667	0.0431483166666702	0.221589821428574
7755	-0.0828244509615388	-0.173058246794871	-0.0369912884615369	-0.0915744111888097	0.00593729790209796	-0.100531498461539	-0.0673683495726491	0.138164378205129	0.107147068681319
7756	-0.222631312500003	-0.138466166666664	0.157517666666669	-0.00447736363636331	0.115538409090908	0.181272999999999	0.165822611111111	0.562453250000003	0.608874750000002
776	0.0442024894230775	-0.097007723076918	-0.143201739743588	-0.00845538671328505	-0.0940014685314674	-0.147803923076921	-0.107801411965811	-0.107163973076921	-0.138483901648351
7760	-0.110140900961539	-0.111102246794871	0.0756756782051289	-0.038051074825173	0.0856670251748239	-0.0234356584615396	0.0691352059829056	0.294838194871797	0.450447340109891
7763	-0.00798087019231275	-0.586120349358971	-0.331998599358972	-0.48570471678322	-0.225236534965036	-0.455562507692308	-0.0429627521367575	-0.514599391025643	-0.991837486263739
7766	-0.0413035615384629	0.148670355128209	-0.328596978205125	0.368932620279722	-0.102535061538459	-0.0328920615384618	0.141761105128206	0.880751105128208	0.800228795604395
7768	-0.0125500432692309	-0.119998505769228	-0.189630105769227	-0.0764284034965019	-0.0643649125874113	-0.0703504107692288	-0.119264575213674	-0.172350889102562	-0.215839923626372
7769	0.15754578076923	0.173362639102566	0.257267055769233	0.34329624895105	0.255533930769232	0.155009550769231	0.16160031965812	-0.0515938108974341	0.00531676648351809
777	0.0238550826923056	-0.0520942506410256	-0.129510458974359	-0.149228265034965	-0.0512275013986017	-0.0365619723076929	-0.0837337034188046	-0.136771742307691	-0.0548331137362643
7773	0.0584024653846154	-0.0918103596153816	0.0488219237179512	-0.111364648251747	-0.0172860209790198	0.0759886753846173	0.021095315384617	0.151783523717951	0.121356651098903
7775	0.0435881461538443	-0.0133506705128177	-0.0210041038461517	-0.0849978993006992	-0.0570598083916067	-0.0251348138461527	0.00926764615384545	0.262966554487183	0.256382189010989
7776	0.147632610576923	0.0039208314102579	0.0610596980769262	-0.0524217951048946	0.193961386713288	0.147920663076923	0.0437496341880355	0.180838423076924	0.212654223076924
7779	-0.0406788134615388	0.143760236538464	-0.270842521794868	-0.177290347552446	-0.0778464566433552	0.156575021538461	-0.57242804957265	-0.674393713461535	-0.666057988461537
7782	0.0205122432692306	-0.0075668775641029	-0.1097736525641	0.040104212587412	-0.00303886923076924	0.0694869107692311	-0.0400761358974364	0.346463630769233	0.383769202197803
7784	0.0264665519230789	0.00328127692307945	0.157952460256414	0.0922711951048969	0.0840044041958068	0.249367316923077	0.185274732478635	0.271041435256414	0.324998905494508
7786	0.114744096153846	0.206113346153849	0.227409079487182	0.146879891608392	0.0526332552447561	0.121862026153846	0.149110112820513	0.0255351544871818	0.151296124725276
7791	-0.0199403701923071	0.128238275641031	0.302858358974364	-0.065303307692302	-0.00718194405594019	0.364329392307695	0.383281303418809	0.419897317307701	0.956417656593411
7798	-0.306655595192307	-0.239799274358971	-0.109908557692304	-0.165720398601398	-0.427261844055939	-0.378032067692306	-0.349495852136751	0.0266910256410284	0.20715807802198
780	-0.212427067307691	-0.0867660506410211	0.368173724358978	-0.197602210489507	-0.262179674125871	-0.27644275230769	-0.0814729367521361	0.341021232692311	0.326379150549454
7802	0.0876142499999979	-0.136509333333329	-0.00666562499999657	0.191605954545457	-0.194353590909088	-0.5863911	-0.472962966666666	-0.632397283333329	-0.878805707142855
7803	-0.0400846115384619	0.260709113461541	-0.212030528205125	0.539728302097903	0.292492165734267	0.18297369846154	0.0638417162393177	-0.570092519871793	-0.874463768681316
7804	-0.084371922115384	0.0216062987179511	0.082892440384617	-0.0166081937062925	0.00191050629370793	0.0115536553846152	0.100955815384618	0.0907942237179515	0.287089629670331
7809	0.10599658846154	0.138651221794873	0.13532778846154	0.122452420279722	0.136905229370632	0.0876360384615387	0.115348127350428	0.167145988461542	0.0274399670329695
7813	0.0100059615384627	-0.0148799551282046	-0.267549371794868	0.0857060979020989	-0.105098902097902	-0.0143001384615378	0.220938183760683	0.846417419871798	0.814245604395605
7818	0.210412745192311	0.147786391025644	0.167884307692313	0.149172489510494	0.280630171328674	0.532671907692313	0.324154641025645	0.513393182692313	0.969561200549457
7827	0.0279221278846151	0.146772132051284	0.0407471653846168	0.126723597202798	0.101581833566434	-0.0533612246153847	-0.0180917957264963	0.0228868987179505	0.0120979368131868
784	-0.131852704807693	0.00268901602564142	0.294738732692308	0.0126334622377611	-0.157072401398603	-0.181685292307693	-0.0327568367521378	0.358019082692308	0.238222843406593
7840	-0.0888017644230743	-0.206504635256405	-0.173851710256405	-0.15861881328671	0.00257115034965327	-0.0615679769230741	-0.128114576923073	0.0598680230769277	0.222993158791213
7841	0.045952192307694	0.131077158974361	-0.0508513910256383	0.176663037762238	0.298268965034967	0.275427692307693	0.236966436752136	0.336798167307695	0.312930699450551
7846	-0.211264528846156	0.00900484615384833	0.30151192948718	0.0154466643356628	0.128740664335664	0.300844846153847	0.381268568376068	0.923897346153849	1.05503241758242
7849	0.0598572721153836	0.0908331679487189	0.0162990096153868	0.112111284615385	0.0548433482517492	-0.0247024553846167	0.0987876735042734	0.21813286794872	0.324172370329671
7852	0.0491306019230748	-0.196352698076922	1.05643199358975	-0.249298259440561	-0.932760604895103	-0.544452383076923	0.237072854700854	0.165291493589745	0.16431271978022
7862	-0.122257756730769	0.00558120576923127	-0.053236610897434	-0.146696796503496	0.0462187853146849	-0.0345201692307704	0.0897238752136733	0.163564464102565	0.27582818076923
7867	0.0505444807692292	-0.077368394230767	0.0179158141025635	0.0811875489510481	0.0497639125874141	0.00241663076922904	0.267385286324785	0.262885980769232	0.387491373626371
7869	0.0140819461538451	0.203429662820513	0.31765997948718	0.249542464335664	0.307509273426573	0.342829526153844	0.723029023931622	0.264894821153846	0.296887074725275
7871	-0.0463524663461552	-0.0751928205128198	-0.162376562179485	-0.268333472027972	0.0206918916083918	-0.0355662538461541	-0.156833653846153	-0.0353036538461513	0.0565259890109893
7873	-0.345135908653848	0.162018737179491	0.100353987179487	0.354923562937062	0.429481517482516	0.557885753846154	0.354572098290598	0.776234070512821	0.863092618131869
7879	-0.0502792211538452	-0.160387596153843	-0.0894969711538423	-0.0416797552447523	-0.0940129370629315	-0.045807646153845	-0.172053346153845	0.0670662371794908	0.186782653846159
788	0.614643732692306	0.574596891025642	0.131424024358976	0.6904916986014	0.0928891986013998	0.368280607692309	0.0263933854700857	-0.55430974230769	-0.537859985164835
7881	-0.128997084615386	-0.19187532628205	-0.642973026282051	-0.546644984615385	-0.755219957342658	-1.09250102461539	-0.735914929059829	-1.05445801794872	-1.08846300604396
7884	0.0623341615384616	0.50115122820513	0.108947694871797	0.478431461538462	0.175793488811189	0.236344281538461	0.216511239316239	-0.0411630301282031	-0.121619945604396
78986	-0.1035318125	0.088709333333334	0.198724550000001	0.0238331181818179	0.108885972727274	0.115715420000001	0.097047922222222	0.223182341666668	0.36739425
78987	-0.0394847884615404	-0.0652761134615378	-0.111113263461538	-0.160563547552446	-0.091718038461539	-0.0848209384615393	-0.0514887940170956	0.0486045032051301	0.0564466329670337
78988	-0.0940371028846174	-0.0875619487179469	-0.25031158205128	-0.139765588111889	-0.114352833566432	-0.312792755384618	-0.275160182051281	0.49820284294872	0.643671006043956
78989	-0.483066259615384	-0.149323967948714	0.521882532051286	-0.173083975524474	-1.06978524825175	-0.937255084615385	-0.844760273504273	-1.10116810128205	-1.42278961318681
78990	-0.00699540673077248	-0.0197518858974357	0.0814448057692321	0.204367712587412	0.124927121678321	0.22520217076923	0.20912184188034	0.250233039102564	0.175015452197802
78992	0.0300961153846169	0.210577965384619	-0.00580996794871425	0.1692916972028	0.0690521426573447	0.156647975384616	0.0381819820512845	-0.23609073461538	-0.304825077472525
78994	-0.158678942307692	-0.14789065064102	-0.0810600673076873	0.0449338531468548	-0.130648510489507	-0.0937982923076905	0.0796215854700879	0.34322280769231	0.298787271978023
78995	-0.135266185576926	-0.200639206410256	0.0795010935897436	0.0266243041958045	0.075595686013985	0.283999936923077	0.307802488034186	0.972926818589745	1.08297983406593
78996	0.0355109692307698	0.0311403358974376	0.248083394230771	0.0345431965034972	0.117550305594407	0.265865689230769	0.214048358119658	0.306963277564104	0.374318497802198
78997	-0.0322925846153836	-0.0834419512820492	-0.000420267948716635	-0.0703184482517472	0.0175876517482534	-0.0305900046153846	0.0183755042735045	0.0404027153846176	0.0974169582417597
78999	-0.0594254076923093	0.0907323173076922	0.158867225641026	0.0533611377622369	0.207870901398602	0.033270992307691	0.148535458974358	0.305912417307692	0.453599206593406
790	-0.108091230769232	0.0560050775641043	-0.114019039102563	-0.0196294216783208	0.29612935104895	0.179373509230767	0.290082558119659	0.595346410897438	0.564476354945055
79000	0.00714988173076847	-0.0713961057692298	0.0347469942307699	-0.0414969944055947	0.0547861965034961	0.0976990692307682	0.0612298914529914	0.384346802564103	0.49273179065934
79001	0.565822807692308	0.917783557692312	0.360191891025641	0.622403853146853	0.24057388041958	0.179782107692308	-0.0531659256410251	-0.612121333974356	-0.47469379230769
79002	0.18804825961538	0.323247259615387	0.257428467948717	0.414748020979022	0.0317220664335665	0.0789648846153828	-0.0190648376068392	-0.49592115705128	-0.421879651098898
79004	-0.00988529807692373	0.016624993589744	0.143444326923079	-0.134235195804196	0.0787526223776229	-0.188643443076923	0.138928854700854	0.204072660256411	0.215999398351647
79005	-0.0201137009615389	0.0565428698717962	0.187374586538465	-0.0400817748251736	0.0244513069930079	0.276866121538463	0.271797994871796	0.41128477820513	0.799235397252748
79007	-0.144233409615387	-0.0825481096153835	0.35531854871795	0.227321869930069	1.0003531972028	1.12997367538461	1.04843899316239	0.576057523717949	0.946219729670328
79017	0.0578390096153827	0.357194426282051	0.267821367948719	0.326895275524476	0.18338862097902	0.420338924615383	0.238490173504272	0.0152281179487188	0.321144498901099
79018	0.029795539423076	-0.110553873076921	-0.163119264743588	-0.11265634125874	-0.180988586713286	-0.270630023076924	-0.304292345299146	-0.276726423076921	-0.263436415934065
79019	0.0115719836538464	0.104916279487183	0.0713817211538492	0.104392437062939	0.271137146153848	0.0762344861538464	0.482196590598292	1.14304110448718	1.1996264032967
79020	-0.0199759048076924	0.00432829102564458	0.176316424358978	0.0235231349650364	0.113943071328672	0.179625587692309	0.134061541025642	0.333379316025643	0.714731493406595
79022	-0.00801678846154097	0.141549753205128	0.228238794871796	0.345161506993007	0.326412643356642	0.76370876153846	0.615390850427348	0.861644878205128	1.40419028296703
79023	-0.0460307499999981	-0.06152545833333	0.233651958333338	0.0622139545454576	0.0516341363636386	0.118362400000001	0.265482666666667	0.809881375000003	0.892152000000005
79026	0.210015382692305	-0.121495083974358	-0.321846908974359	-0.412055974125874	-0.406201501398601	-0.379805752307695	-0.34402425897436	-0.59364438397436	-0.526001620879121
79027	0.0838860394230743	0.19898038525641	0.198593535256411	0.153237740559439	0.0913020132867128	0.348825596923075	0.182580332478631	0.0965406102564108	0.35423094120879
79029	0.145702138461539	0.0278148051282079	0.0515101051282079	-0.0117705615384605	0.192933893006995	0.10626205846154	-0.061384972649571	0.134127438461542	0.403896567032968
79031	0.0414161326923059	0.0627540410256415	0.109628091025643	0.0613364167832149	-0.021572692307692	0.0592613676923071	-0.0149133478632484	0.232371807692308	0.54175732197802
79034	-0.120587072115388	-0.121079551282053	-0.137730467948716	-0.242594475524475	-0.043980611888113	0.0222178153846126	0.0332381153846129	0.184694115384616	0.381071151098901
79035	-0.0397845538461521	0.102750496153849	0.11424127115385	0.183292891608393	0.47388053706294	0.29187888615385	0.391629001709404	0.624778737820516	0.916863181868135
79036	-0.146280855769231	0.0280402108974389	0.189724327564104	0.163285451048951	0.210480123776225	0.434783569230769	0.358531947008547	0.171375185897437	0.112168397802199
79037	-0.00722972115384657	-0.0698212461538441	0.390119678846156	-0.0421334097902086	-0.544926873426571	-0.239156366153846	0.0966177538461537	-0.319783146153844	-0.0611303890109873
79039	-0.0447348019230764	-0.121422285256408	-0.231724060256409	-0.248322686013983	-0.0273112314685289	-0.132542836923077	-0.117186710256409	0.0872108897435915	0.120714480219782
79042	-0.0303274038461563	-0.148671028846152	0.272360887820513	-0.0550317902097923	0.0858417097902109	0.237588346153844	0.109693568376068	0.426731429487182	0.530031417582418
7905	-0.0378721346153874	-0.0871202179487174	-0.138171134615382	-0.0744019755244754	-0.0634055209790194	-0.0157687846153838	0.00125811538461384	-0.414712801282052	-0.502520241758241
79050	0.0237919403846121	0.153464107051282	0.124505657051283	0.093374215384614	0.114222415384615	0.318258935384615	0.313129904273502	0.343639332051282	0.273013951098901
79053	0.145672456730772	0.151624685897438	-0.208811147435895	0.131447451048953	0.0641210874125893	0.085374569230769	-0.0364215641025627	0.162802269230772	0.311283090659341
79054	0.395544671153848	0.476984262820515	-0.291427587179484	0.257483800699305	0.0856258643356682	-0.214855513846153	-0.373471820512819	-1.42542618717948	-1.60970015384615
79056	-0.0141210057692316	-0.00307287243589638	-0.0335736391025625	0.162630187412589	0.140470251048952	0.232954749230768	0.139779813675215	0.272791152564105	0.315607804945055
79058	0.10312710576923	0.031538439102567	-0.347498560897431	0.0868813216783249	-0.0589081328671348	0.0311464307692297	0.0613223418803432	0.284816939102569	-0.102618804945054
79071	-0.0263207307692301	0.0897350608974392	-0.395499480769223	-0.203000321678321	-0.233708321678318	-0.195817630769229	-0.516416897435892	-0.762996605769226	-1.24160244505494
79072	0.0405427057692309	-0.075954894230768	0.0284327974359	-0.198366523776222	0.103540339860141	0.00149557076923301	-0.129942447008546	0.254713580769234	0.238078980769232
79073	0.0551159038461506	0.107012945512823	0.39808048717949	-0.0819544370629384	-0.137847573426574	-0.103809446153846	0.153698042735043	0.407363112179489	0.575861796703297
79075	0.0794315384615389	0.0974144134615411	0.188823696794873	0.182025374825176	0.23909262027972	0.161166138461539	0.192971971794872	0.25245831346154	0.333701581318684
79077	-0.120261966346156	0.00466142948718229	0.141470846153847	-0.0503875174825179	-0.0378736083916102	-0.0698487538461556	0.0429996794871794	0.56681830448718	0.833292131868133
79078	0.0759012499999976	0.175783166666667	0.00206416666666875	0.201043045454547	0.0939808181818194	-0.0235567000000021	-0.134322833333334	-0.163673375	-0.256779678571428
79080	-0.0932205634615384	0.12474710320513	-0.0557035884615358	-0.120250374825174	0.101501934265736	0.127806861538461	0.384768983760686	0.3021420698718	0.460163390109892
79081	-0.00936437499999876	0.14227904166667	0.140271875000003	0.0755323636363663	0.235877090909094	0.196209800000004	0.22631477777778	0.375574375000005	0.564281464285717
79084	0.0549713144230761	0.0254882269230787	-0.0738571480769208	-0.0443282867132853	0.079999904195807	-0.00560564307692335	-0.0582592008546996	0.222997851923079	0.248819162637365
79085	0.0870097836538459	-0.104650320512816	-0.137856237179484	0.0349143916083943	0.143445846153847	-0.19244915384615	-0.0936027094017078	-0.162695945512816	-0.513622118131865
79086	-0.0139061096153856	0.167235473717952	0.169659432051283	0.195727942657344	0.253280669930071	0.397883015384613	0.39246757094017	0.397910682051283	0.188808593956045
79088	-0.0330621096153862	-0.0429675762820505	0.172396132051283	-0.179187657342657	-0.211368793706293	-0.132945264615386	-0.117194451282051	0.0253031987179506	0.124850151098901
79089	0.0963590865384614	0.12661920320513	0.203406669871796	0.162387770629372	0.28832847972028	0.210225161538462	0.325722639316241	0.470149636538465	0.511278732967035
79094	-0.0237614865384623	0.0618268551282064	0.194934105128207	0.185433202097903	0.233166738461539	0.262371198461538	0.43251893846154	0.437761746794873	0.235847402747255
79095	0.0278311557692321	0.172268755769235	0.330786497435901	0.335886976223778	0.358147821678323	0.428375670769233	0.486304841880345	0.314836030769235	0.479132780769234
790953	-0.0137016461538488	-0.144392404487179	-0.159501379487179	-0.145743055244756	-0.0843936188811183	-0.105664426153848	0.000761609401708441	-0.0335949128205133	-0.168420931868132
79096	0.0272204923076913	0.0866332673076933	0.0681034089743608	-0.0120594622377608	-0.0175246167832164	0.100847452307693	0.0163629478632474	0.0778798006410266	0.192123628021978
79098	0.0410738076923058	0.0314537910256414	0.191017007692309	0.0391665622377628	0.00633021678321644	0.0679399676923067	0.128642407692308	0.185680182692308	0.103901621978023
79100	0.0136914567307702	0.226982644230771	0.264327394230771	0.0932099783216804	0.138507314685317	0.27093394923077	0.206110013675214	0.0700104692307715	0.189606033516486
79102	-0.0165381019230768	0.0744868897435911	0.233303889743593	0.211342804895107	0.350267850349653	0.379572943076923	0.338631311965813	0.657821981410259	0.717637673076923
79132	-0.150651746153844	-0.110639021153841	0.081426428846159	-0.128844091608389	0.0987521174825199	0.108090493846157	0.217647676068379	0.0536168871794924	-0.389233274725271
79133	-0.220707940384619	0.0694176346153874	-0.169005448717947	0.208702157342657	0.139695748251748	0.231967584615383	0.137971940170939	0.0868603512820521	-0.0789122796703303
79137	-0.0124849153846167	-0.0911169487179464	0.0957908846153881	0.023481520979022	0.209186520979022	0.302110584615384	0.182849651282055	0.345215667948722	0.49940192747253
79140	-0.0131063490384618	-0.0649358948717937	0.0845719301282086	-0.0489893160839152	-0.0727486160839153	-0.0536893615384608	0.130997171794871	0.0655402801282072	0.379399317032968
79142	0.0565924269230766	0.284590151923081	0.25159622692308	0.504920240559443	0.12549545874126	0.319557916923077	-0.108392256410253	-0.173143239743585	-0.0922149445054909
79143	-0.0243363721153846	0.0728997570512844	-0.0491787512820485	0.172265179020981	0.288451424475523	0.171265455384615	0.136428048717948	0.232214082051284	0.441743951098902
79147	-0.0422211442307692	0.0105954891025668	-0.0776281608974339	0.00728138531468669	0.108367703496503	0.0355369707692308	-0.0326127692307692	0.0132283724358997	-0.162095219230769
79149	-0.0972336586538463	0.00904180384615483	0.0775028371794884	0.0277565083916089	0.102165935664337	0.099381253846154	0.0743982538461534	0.322139503846155	0.167548346703296
79152	-0.0336983634615375	0.0539337698717972	0.0320392532051308	-0.00376072937062766	-0.0685174930069907	-0.0707782384615365	-0.0283648273504253	0.0780250782051306	0.16387339725275
79153	0.102617135576924	0.203026681410259	0.311660606410259	0.15281555944056	0.11084345944056	0.161752103076924	0.237402411965812	0.392935264743592	0.540901680219782
79157	-0.0712396759615395	0.0174161365384631	-0.0493737384615365	0.0956934069930071	0.0632628524475525	0.116789561538463	0.301614705982907	0.727914844871798	0.721985868681319
79158	-0.0772208624999999	-0.226678174999998	-0.149272399999999	-0.115157681818181	-0.207251563636364	-0.25349266	-0.117530444444444	0.0452966833333344	0.171530978571428
79159	-0.047152072115388	-0.0161157596153849	0.0837501153846159	0.0286772972027958	0.0873474335664319	0.0133391153846123	0.278948559829058	0.912397032051281	0.743087293956043
7916	-0.17366347980769	0.0157870076923103	-0.0345976923076883	0.0116156804195846	0.12149782587413	0.25087040769231	0.195859352136755	0.579356899358978	0.515700729120883
79161	-0.125520463461542	-0.236413746794871	0.309966519871796	-0.395269847552448	-0.453776865734267	-0.27068431846154	-0.129311794017095	-0.140592971794871	0.30357824010989
79168	0.164866027884614	0.191373432051284	0.147555307051284	0.190972015384617	0.139353251748251	0.133036835384615	0.14926665982906	0.564026565384617	0.808359372527473
79169	-0.0482984826923074	-0.0778305743589716	0.0355089673076936	-0.111950434965034	0.108735401398602	0.329238592307691	0.21302357008547	0.528375733974361	0.67616972802198
79170	-0.088804371153846	-0.00185572948717638	0.324903978846156	-0.0329523097902085	-0.0675430552447542	0.0686187138461545	-0.135284757264957	0.368139420512824	-0.00745363901098717
79171	-0.0837336442307706	-0.103596102564103	0.115508730769232	-0.0210556328671316	0.321318048951047	0.465223830769229	0.473798564102562	0.699948855769231	0.540578587912089
79172	-0.0841704250000017	0.116715558333334	0.221469708333334	1.11834165454545	0.650973527272729	-0.0576630600000012	-0.069473522222224	0.517286150000002	0.189315292857143
79173	0.0293600730769237	0.00684903141025828	-0.0824570852564079	-0.0256162314685309	-0.0429429769230767	-0.0479398969230767	0.057277578632478	0.0789906230769244	0.00697589450549518
79174	-0.181393798076929	0.194055410256411	0.291467160256412	0.269128758741259	0.621454349650348	0.652234876923076	0.619578243589741	1.22005620192308	0.868509255494507
79177	-0.0165945548076918	-0.0352458089743584	0.000169516025641414	-0.125956746853148	-0.0635565104895104	-0.0260125523076935	-0.161752925641025	0.130834241025641	0.13464510054945
7918	0.0655857115384615	0.0712997115384644	0.11067832820513	-0.0769211566433547	0.0371235706293724	0.240458481538464	0.0531518726495745	0.125350478205132	0.239068061538464
79180	-0.0463301105769212	-0.130372506410254	-0.101175464743587	-0.35455342307692	-0.409209923076922	-0.344209123076922	-0.0659305341880341	-0.0774235897435886	0.355470434065934
79184	-0.0267044951923072	-0.121525982692306	-0.05135179102564	-0.0447117167832154	0.0741227741258754	-0.261231127692307	-0.134411518803418	0.0113383589743616	0.143062520879122
79187	-0.157307746153846	-0.258538029487176	-0.307439137820511	-0.283643427972026	-0.20193369160839	-0.204295146153845	-0.189764923931623	-0.163752012820511	-0.321446174725273
79188	0.0793325288461535	0.0447498205128216	0.319336653846158	-0.217632937062934	-0.202590664335665	-0.139971046153848	-0.0719539572649559	0.22762311217949	0.374030725274727
7919	-0.203762836538461	-0.104080419871792	-0.0497250032051237	-0.144488006993003	0.0798289020979048	0.110574738461541	0.285821760683762	0.488596163461542	0.335707574175824
79190	-0.0181081750000009	0.0403830416666686	-0.00923818333333237	-0.0406332454545444	-0.0600336636363634	-0.0549518400000002	-0.0234908333333346	0.0769018916666671	0.136502664285714
79191	-0.255334977884615	-0.32343215705128	-0.365634132051282	-0.195156124475525	-0.0654885244755246	0.893917184615381	0.810102329059829	0.852619709615386	0.682706491758243
7920	0.000210499999999669	-0.00891083333333142	0.0978192500000006	0.278685818181819	0.273667090909091	0.354456799999998	0.364718333333332	0.304455750000001	0.203272607142855
79228	-0.0913940711538475	-0.0940349794871755	0.0564073705128214	-0.144037282517481	0.132723253846156	0.0662304338461555	0.311594609401712	0.370005712179489	0.358161810989011
7923	0.17460423076923	0.0528573557692322	-0.0558266025640997	-0.194642814685317	-0.136769451048949	0.0496925307692297	-0.379481824786325	-0.689281602564099	-0.76501969065934
79230	0.108769508653846	0.179785762820514	0.136167479487181	0.130871355244756	0.157150746153846	0.0945700861538468	0.084506257264958	0.0312555794871807	0.0588889890109892
7936	-0.0966027807692322	-0.0530895724358942	-0.386240772435894	-0.265333058041957	-0.176808258041957	-0.31587643076923	-0.126002075213674	0.111804610897438	0.309458940659344
79364	-0.124116087500002	-0.2522267	-0.355921549999998	-0.424311954545455	-0.0928482272727269	-0.295975280000001	-0.276767855555556	-0.0662582333333317	-0.137054571428571
79366	-0.0742454423076939	-0.102762358974357	-0.145898758974357	-0.0351449923076919	-0.153434055944055	-0.0747801323076924	-0.0667917923076908	-0.0901136256410231	-0.154445556593407
79369	0.0718322932692317	0.1640188724359	0.135749930769232	0.0946224398601423	0.18642695804196	0.0684075507692334	0.103297708547009	-0.0322036025640999	0.238232852197802
79370	0.101511638461537	0.0339569051282069	-0.119242819871794	0.013782693006994	0.00865749300699292	-0.173829001538464	-0.0842609948717969	-0.121610478205127	-0.0718735258241763
7940	0.024106516346154	-0.14234051282051	-0.111154112820512	-0.175310364335664	-0.0852140461538449	-0.198416846153846	-0.126083423931624	-0.0770275544871781	-0.133017874725273
79400	0.00305811249999888	-0.113557116666665	0.082460366666667	-0.0763553090909088	0.00389924545454612	0.0483656999999997	-0.108184055555555	-0.0503688999999987	-0.0430712142857139
79415	-0.1132545625	0.085383833333335	0.107187000000001	0.0924638181818178	0.468750136363639	0.2734747	0.533333888888889	0.380115750000003	0.467540285714287
7942	-0.0576973980769226	-0.0600831647435864	0.15223257692308	-0.157380423076923	-0.0358512412587411	-0.0207422030769226	0.0646279769230782	0.0763435019230787	0.115946826923078
79442	-0.165718636538462	-0.0912335198717926	-0.131470319871794	-0.0669390069930067	-0.175641843356642	-0.0624000815384607	-0.16271615042735	-0.13939963653846	-0.18425734010989
79447	0.0403652125000002	0.0087684250000013	0.112039400000002	0.0260081545454556	0.196087963636364	0.22227226	0.239926133333334	0.499191366666669	0.615611242857143
79568	0.203560173076923	0.0608707564102584	-0.106915076923077	0.0252184230769217	-0.0340385769230771	0.0267692230769203	-0.433057354700855	-0.594426285256409	-0.49576004120879
7957	-0.160664120192308	-0.0569193493589726	-0.150728066025639	-0.0341409713286698	-0.100622898601398	-0.0518245676923081	-0.0452010410256412	-0.0600152576923056	-0.127768514835163
79571	0.0942453778846151	0.0729868820512838	-0.0107982012820482	0.139407469930072	0.0731258517482534	0.313160315384614	0.228919270940173	-0.228018517948716	0.0380496939560455
79572	0.0511724192307694	-0.0709237391025619	-0.505980689102562	-0.0799704034965023	-0.154642130769229	-0.251009150769232	-0.284046364102563	-0.282124497435896	-0.110190487912086
79573	0.0329455249999988	-0.0161756999999989	-0.085322233333331	-0.0887012818181825	-0.0235295909090896	0.250610999999998	0.184732566666667	0.694821525000001	0.686489057142855
